year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2007 8 1 68 0 0 3.52 2 0 0
2007 9 1 68 16.9113 0.0243902 3.57373 51 10 0
2007 1 2 68 39.0053 0.0119217 3.96636 239 42 12
2007 2 2 68 3.92687 0.00723589 4.86667 3 5 0
2007 3 2 68 10.2768 0.020979 3.83625 16 3 0
2007 4 2 68 42.5037 0.0233168 3.85067 371 169 2
2007 5 2 68 1.46742 0.0277778 3.4875 8 12 0
2007 6 2 68 25.0604 0.0200831 3.55857 42 29 0
2007 7 2 68 143.266 0.0247194 3.7476 680 348 3
2007 8 2 68 0 0 3.705 4 0 0
2007 9 2 68 15.2202 0.0219512 3.54015 68 9 0
2007 1 1 69 51.0784 0.0156117 4.03573 246 55 15
2007 2 1 69 4.71224 0.00868307 4.8 1 6 0
2007 3 1 69 3.42559 0.00699301 3.979 10 1 0
2007 4 1 69 27.4137 0.0150386 4.02378 249 109 3
2007 5 1 69 1.10056 0.0208333 3.5675 4 9 0
2007 6 1 69 17.283 0.0138504 3.788 40 20 0
2007 7 1 69 101.686 0.0175451 3.76492 559 247 7
2007 8 1 69 0 0 3.87858 0 0 0
2007 9 1 69 15.2202 0.0219512 3.70128 47 9 0
2007 1 2 69 37.148 0.011354 4.15412 255 40 11
2007 2 2 69 4.71224 0.00868307 4.6 3 6 0
2007 3 2 69 6.85118 0.013986 3.818 25 2 0
2007 4 2 69 38.7312 0.0212472 4.0711 326 154 4
2007 5 2 69 0.611424 0.0115741 3.762 5 5 0
2007 6 2 69 27.6529 0.0221607 3.83175 40 32 0
2007 7 2 69 130.092 0.0224464 3.87883 650 316 5
2007 8 2 69 0 0 3.44333 3 0 0
2007 9 2 69 11.8379 0.0170732 3.72922 64 7 0
2007 1 1 70 48.2923 0.0147601 4.28726 234 52 14
2007 2 1 70 9.42448 0.0173661 4.7 2 12 0
2007 3 1 70 0 0 4.22273 11 0 0
2007 4 1 70 28.4197 0.0155905 4.31781 242 113 5
2007 5 1 70 1.71199 0.0324074 3.785 6 14 0
2007 6 1 70 18.1472 0.0145429 3.95116 43 21 0
2007 7 1 70 104.362 0.0180068 3.97662 524 253.5 7
2007 8 1 70 0 0 3.93 2 0 0
2007 9 1 70 8.45564 0.0121951 4.03795 44 5 0
2007 1 2 70 42.7201 0.0130571 4.40439 244 46 11
2007 2 2 70 7.06836 0.0130246 4.95 2 9 0
2007 3 2 70 3.42559 0.00699301 4.17625 16 1 0
2007 4 2 70 45.5218 0.0249724 4.24988 322 181 4
2007 5 2 70 1.10056 0.0208333 3.56833 6 9 0
2007 6 2 70 29.3812 0.0235457 3.945 52 34 0
2007 7 2 70 125.769 0.0217005 4.07071 630 305.5 4
2007 8 2 70 0 0 3.67 1 0 0
2007 9 2 70 10.1468 0.0146341 3.93043 70 6 0
2007 1 1 71 40.8627 0.0124894 4.44922 230 44 17
2007 2 1 71 4.71224 0.00868307 4.28431 0 6 0
2007 3 1 71 3.42559 0.00699301 4.52273 11 1 0
2007 4 1 71 25.6531 0.0140728 4.42725 222 102 1
2007 5 1 71 0.366854 0.00694444 3.83 5 3 0
2007 6 1 71 16.4189 0.0131579 4.14294 34 19 0
2007 7 1 71 92.4227 0.0159469 4.16201 442 224.5 4
2007 8 1 71 0 0 4 2 0 0
2007 9 1 71 6.76451 0.0097561 3.99838 37 4 0
2007 1 2 71 39.934 0.0122055 4.54118 237 43 16
2007 2 2 71 5.49762 0.0101302 5.3 1 7 0
2007 3 2 71 0 0 4.50941 17 0 0
2007 4 2 71 33.7012 0.0184879 4.47201 288 134 2
2007 5 2 71 0.855993 0.0162037 3.73333 9 7 0
2007 6 2 71 25.0604 0.0200831 4.22809 47 29 0
2007 7 2 71 118.77 0.020493 4.2706 582 288.5 6
2007 8 2 71 0 0 4 1 0 0
2007 9 2 71 11.8379 0.0170732 4.17122 49 7 0
2007 1 1 72 28.7897 0.00879932 4.64014 218 31 16
2007 2 1 72 5.49762 0.0101302 4.43644 0 7 0
2007 3 1 72 0 0 4.52438 16 0 0
2007 4 1 72 22.6351 0.0124172 4.54494 164 90 1
2007 5 1 72 0.611424 0.0115741 3.84 4 5 0
2007 6 1 72 14.6906 0.0117729 4.17969 32 17 0
2007 7 1 72 71.0152 0.0122532 4.30789 384 172.5 3
2007 8 1 72 0 0 4.43644 0 0 0
2007 9 1 72 10.1468 0.0146341 4.31903 31 6 0
2007 1 2 72 31.5758 0.00965087 4.83394 231 34 14
2007 2 2 72 4.71224 0.00868307 4.9 1 6 0
2007 3 2 72 3.42559 0.00699301 4.47 13 1 0
2007 4 2 72 34.2042 0.0187638 4.66771 236 136 3
2007 5 2 72 0.611424 0.0115741 4.1575 8 5 0
2007 6 2 72 25.9246 0.0207756 4.34292 48 30 0
2007 7 2 72 130.709 0.0225529 4.47325 493 317.5 2
2007 8 2 72 0 0 4.02333 3 0 0
2007 9 2 72 8.45564 0.0121951 4.19349 43 5 0
2007 1 1 73 28.7897 0.00879932 4.84544 195 31 17
2007 2 1 73 4.71224 0.00868307 4.60972 0 6 0
2007 3 1 73 3.42559 0.00699301 4.91364 11 1 0
2007 4 1 73 19.6171 0.0107616 4.69719 139 78 3
2007 5 1 73 0.24457 0.00462963 4.95 2 2 0
2007 6 1 73 6.04907 0.00484765 4.3896 25 7 0
2007 7 1 73 65.0459 0.0112232 4.46289 315 158 2
2007 8 1 73 0 0 4.60972 0 0 0
2007 9 1 73 6.76451 0.0097561 4.30412 34 4 0
2007 1 2 73 33.4332 0.0102186 5.01065 215 36 13
2007 2 2 73 7.85374 0.0144718 4.74144 0 10 0
2007 3 2 73 0 0 4.64143 7 0 0
2007 4 2 73 30.4317 0.0166943 4.78634 227 121 6
2007 5 2 73 0.611424 0.0115741 4.31 8 5 0
2007 6 2 73 13.8264 0.0110803 4.61129 31 16 0
2007 7 2 73 102.097 0.0176161 4.64012 493 248 3
2007 8 2 73 0 0 4.39 2 0 0
2007 9 2 73 10.1468 0.0146341 4.45281 32 6 0
2007 1 1 74 31.5758 0.00965087 5.11652 181 34 20
2007 2 1 74 3.14149 0.00578871 4.87713 0 4 0
2007 3 1 74 10.2768 0.020979 4.16 3 3 0
2007 4 1 74 16.0961 0.00883002 5.04192 130 64 4
2007 5 1 74 0.489139 0.00925926 4.445 4 4 0
2007 6 1 74 6.91322 0.00554017 4.52938 16 8 0
2007 7 1 74 56.6064 0.00976701 4.68767 262 137.5 2
2007 8 1 74 0 0 4.87713 0 0 0
2007 9 1 74 15.2202 0.0219512 4.64083 24 9 0
2007 1 2 74 32.5045 0.00993471 5.19263 198 35 10
2007 2 2 74 3.92687 0.00723589 4.93744 0 5 0
2007 3 2 74 3.42559 0.00699301 4.96125 8 1 0
2007 4 2 74 26.1561 0.0143488 5.0045 191 104 2
2007 5 2 74 1.5897 0.0300926 4.596 10 13 0
2007 6 2 74 13.8264 0.0110803 4.53971 34 16 0
2007 7 2 74 92.0111 0.0158758 4.87261 383 223.5 2
2007 8 2 74 0 0 4.93744 0 0 0
2007 9 2 74 3.38226 0.00487805 4.41929 42 2 0
2007 1 1 75 22.2888 0.00681238 5.25613 155 24 17
2007 2 1 75 2.35612 0.00434153 5.02682 0 3 0
2007 3 1 75 3.42559 0.00699301 4.99167 6 1 0
2007 4 1 75 13.5811 0.00745033 5.16933 105 54 2
2007 5 1 75 0.366854 0.00694444 4.69 1 3 0
2007 6 1 75 9.93775 0.00796399 4.65412 17 11.5 0
2007 7 1 75 48.3727 0.00834636 4.86162 247 117.5 3
2007 8 1 75 0 0 5.02682 0 0 0
2007 9 1 75 6.76451 0.0097561 4.89864 22 4 0
2007 1 2 75 32.5045 0.00993471 5.47137 160 35 12
2007 2 2 75 7.85374 0.0144718 5.13185 0 10 0
2007 3 2 75 0 0 4.93333 9 0 0
2007 4 2 75 25.4016 0.0139349 5.18159 170 101 2
2007 5 2 75 1.46742 0.0277778 4.96857 7 12 0
2007 6 2 75 10.8019 0.00865651 4.81406 32 12.5 0
2007 7 2 75 81.719 0.0141 5.03572 367 198.5 7
2007 8 2 75 0 0 4.4 1 0 0
2007 9 2 75 5.07339 0.00731707 4.64357 28 3 0
2007 1 1 76 14.8592 0.00454158 5.4007 128 16 12
2007 2 1 76 2.35612 0.00434153 5.20558 0 3 0
2007 3 1 76 3.42559 0.00699301 5.17857 7 1 0
2007 4 1 76 7.79654 0.00427704 5.35439 82 31 1
2007 5 1 76 0.733709 0.0138889 4.7 6 6 0
2007 6 1 76 9.50567 0.00761773 5.282 10 11 0
2007 7 1 76 34.993 0.00603779 5.0403 202 85 2
2007 8 1 76 0 0 5.20558 0 0 0
2007 9 1 76 3.38226 0.00487805 5.12706 17 2 0
2007 1 2 76 23.2175 0.00709622 5.67157 166 25 17
2007 2 2 76 3.92687 0.00723589 5.38339 0 5 0
2007 3 2 76 0 0 5.30833 6 0 0
2007 4 2 76 20.6231 0.0113135 5.38466 133 82 0
2007 5 2 76 0.611424 0.0115741 5.005 2 5 0
2007 6 2 76 19.8755 0.015928 5.04688 16 23 0
2007 7 2 76 63.3991 0.0109391 5.25664 301 154 2
2007 8 2 76 0 0 6.7 1 0 0
2007 9 2 76 6.76451 0.0097561 5.25257 35 4 0
2007 1 1 77 8.35829 0.00255464 5.74453 137 9 11
2007 2 1 77 6.28299 0.0115774 5.46633 0 8 0
2007 3 1 77 3.42559 0.00699301 6.11 5 1 0
2007 4 1 77 8.29955 0.00455298 5.58982 56 33 2
2007 5 1 77 0.24457 0.00462963 4.975 2 2 0
2007 6 1 77 5.18491 0.00415512 4.86778 18 6 0
2007 7 1 77 28.4061 0.00490126 5.26137 153 69 1
2007 8 1 77 0 0 5.46633 0 0 0
2007 9 1 77 3.38226 0.00487805 4.953 10 2 0
2007 1 2 77 15.7879 0.00482543 6.06985 132 17 13
2007 2 2 77 3.14149 0.00578871 6 1 4 0
2007 3 2 77 3.42559 0.00699301 5.72 8 1 0
2007 4 2 77 16.8506 0.00924393 5.65569 137 67 1
2007 5 2 77 0.489139 0.00925926 4.83714 7 4 0
2007 6 2 77 12.9623 0.0103878 5.61889 18 15 0
2007 7 2 77 60.929 0.0105129 5.46667 285 148 8
2007 8 2 77 0 0 5.62131 0 0 0
2007 9 2 77 3.38226 0.00487805 4.91773 22 2 0
2007 1 1 78 14.8592 0.00454158 5.96302 126 16 11
2007 2 1 78 0.785374 0.00144718 5.71649 0 1 0
2007 3 1 78 0 0 6.165 2 0 0
2007 4 1 78 9.05405 0.00496689 5.73833 48 36 0
2007 5 1 78 0.122285 0.00231481 4.9 2 1 0
2007 6 1 78 1.7283 0.00138504 5.5 12 2 0
2007 7 1 78 16.0556 0.00277028 5.48558 113 39 1
2007 8 1 78 0 0 5.71649 0 0 0
2007 9 1 78 5.07339 0.00731707 5.448 10 3 0
2007 1 2 78 21.3601 0.00652853 6.33561 148 23 10
2007 2 2 78 3.14149 0.00578871 5.82358 0 4 0
2007 3 2 78 0 0 5.775 6 0 0
2007 4 2 78 17.3536 0.00951987 5.65417 115 69 1
2007 5 2 78 0.489139 0.00925926 5.27 6 4 0
2007 6 2 78 9.50567 0.00761773 5.54214 14 11 0
2007 7 2 78 40.7566 0.00703225 5.63845 226 99 2
2007 8 2 78 0 0 5.82358 0 0 0
2007 9 2 78 6.76451 0.0097561 5.44 18 4 0
2007 1 1 79 9.28699 0.00283849 6.35391 115 10 16
2007 2 1 79 2.35612 0.00434153 5.975 0 3 0
2007 3 1 79 3.42559 0.00699301 5.01667 3 1 0
2007 4 1 79 4.77853 0.00262141 6.00263 38 19 1
2007 5 1 79 0.122285 0.00231481 4.69 1 1 0
2007 6 1 79 3.45661 0.00277008 5.562 5 4 0
2007 7 1 79 19.3491 0.00333854 5.67425 106 47 1
2007 8 1 79 0 0 6.22 1 0 0
2007 9 1 79 3.38226 0.00487805 5.22333 9 2 0
2007 1 2 79 13.0018 0.00397389 6.53468 139 14 12
2007 2 2 79 1.57075 0.00289436 6.03316 0 2 0
2007 3 2 79 0 0 6.2 3 0 0
2007 4 2 79 11.8206 0.00648455 5.9799 104 47 3
2007 5 2 79 0.489139 0.00925926 6.025 4 4 0
2007 6 2 79 6.91322 0.00554017 5.678 10 8 0
2007 7 2 79 36.2281 0.00625089 5.7851 206 88 3
2007 8 2 79 0 0 6.03316 0 0 0
2007 9 2 79 8.45564 0.0121951 5.67643 28 5 0
2007 1 1 80 6.50089 0.00198694 6.5832 103 7 13
2007 2 1 80 1.57075 0.00289436 6.33229 0 2 0
2007 3 1 80 3.42559 0.00699301 6.33229 0 1 0
2007 4 1 80 4.65278 0.00255243 6.58333 36 18.5 0
2007 5 1 80 0 0 6.33229 0 0 0
2007 6 1 80 0.864152 0.000692521 6.184 5 1 0
2007 7 1 80 21.4075 0.00369371 5.98678 87 52 2
2007 8 1 80 0 0 6.33229 0 0 0
2007 9 1 80 0 0 6.04071 14 0 0
2007 1 2 80 13.9305 0.00425773 6.83492 132 15 18
2007 2 2 80 0.785374 0.00144718 6.38746 0 1 0
2007 3 2 80 0 0 6.73333 3 0 0
2007 4 2 80 12.4493 0.00682947 6.54084 83 49.5 1
2007 5 2 80 0.366854 0.00694444 5.856 5 3 0
2007 6 2 80 5.18491 0.00415512 5.67077 13 6 0
2007 7 2 80 32.1112 0.00554056 6.13049 206 78 1
2007 8 2 80 0 0 6.38746 0 0 0
2007 9 2 80 1.69113 0.00243902 5.94722 18 1 0
2007 1 1 81 5.57219 0.00170309 7.00177 96 6 14
2007 2 1 81 0 0 6.63177 0 0 0
2007 3 1 81 0 0 6.315 4 0 0
2007 4 1 81 3.52102 0.00193157 6.79469 32 14 0
2007 5 1 81 0.366854 0.00694444 5.175 2 3 0
2007 6 1 81 0.864152 0.000692521 5.97 3 1 0
2007 7 1 81 16.879 0.00291235 5.9364 50 41 0
2007 8 1 81 0 0 6.63177 0 0 0
2007 9 1 81 1.69113 0.00243902 6.672 5 1 0
2007 1 2 81 15.7879 0.00482543 7.0569 100 17 15
2007 2 2 81 1.57075 0.00289436 6.67109 0 2 0
2007 3 2 81 0 0 6.085 2 0 0
2007 4 2 81 9.30555 0.00510486 6.65031 65 37 0
2007 5 2 81 0.24457 0.00462963 5.75 2 2 0
2007 6 2 81 1.7283 0.00138504 6.25 9 2 0
2007 7 2 81 25.936 0.00447507 6.547 160 63 5
2007 8 2 81 0 0 6.67109 0 0 0
2007 9 2 81 1.69113 0.00243902 6.1425 20 1 0
2007 1 1 82 8.35829 0.00255464 7.14808 73 9 14
2007 2 1 82 0 0 6.86335 0 0 0
2007 3 1 82 3.42559 0.00699301 7.1 1 1 0
2007 4 1 82 2.76652 0.00151766 7.09696 23 11 1
2007 5 1 82 0 0 6.86335 0 0 0
2007 6 1 82 0 0 6.624 5 0 0
2007 7 1 82 12.7622 0.00220202 6.38979 47 31 2
2007 8 1 82 0 0 6.86335 0 0 0
2007 9 1 82 0 0 6.37333 6 0 0
2007 1 2 82 11.1444 0.00340619 7.33839 118 12 12
2007 2 2 82 0 0 6.93088 0 0 0
2007 3 2 82 6.85118 0.013986 7.4 5 2 0
2007 4 2 82 4.77853 0.00262141 6.85733 45 19 1
2007 5 2 82 0.24457 0.00462963 6 2 2 0
2007 6 2 82 3.45661 0.00277008 6.33091 11 4 0
2007 7 2 82 22.6425 0.0039068 6.75737 133 55 1
2007 8 2 82 0 0 6.93088 0 0 0
2007 9 2 82 5.07339 0.00731707 5.81786 14 3 0
2007 1 1 83 3.7148 0.0011354 7.31047 85 4 14
2007 2 1 83 0 0 7.00455 0 0 0
2007 3 1 83 0 0 7.00455 0 0 0
2007 4 1 83 1.76051 0.000965784 6.92 17 7 0
2007 5 1 83 0.122285 0.00231481 7.00455 0 1 0
2007 6 1 83 0 0 7.00455 0 0 0
2007 7 1 83 12.1446 0.00209547 6.4425 48 29.5 0
2007 8 1 83 0 0 7.00455 0 0 0
2007 9 1 83 1.69113 0.00243902 7.40667 6 1 0
2007 1 2 83 11.1444 0.00340619 7.78292 106 12 13
2007 2 2 83 0.785374 0.00144718 7.30742 0 1 0
2007 3 2 83 0 0 8 2 0 0
2007 4 2 83 4.02402 0.00220751 7.075 52 16 0
2007 5 2 83 0.24457 0.00462963 7.30742 0 2 0
2007 6 2 83 5.18491 0.00415512 6.90375 8 6 0
2007 7 2 83 19.9666 0.00344509 7.07031 131 48.5 1
2007 8 2 83 0 0 7.30742 0 0 0
2007 9 2 83 3.38226 0.00487805 6.81545 11 2 0
2007 1 1 84 6.50089 0.00198694 7.65526 76 7 18
2007 2 1 84 0 0 7.35594 0 0 0
2007 3 1 84 0 0 6.3 1 0 0
2007 4 1 84 2.51501 0.00137969 7.045 12 10 0
2007 5 1 84 0 0 7.35594 0 0 0
2007 6 1 84 0.864152 0.000692521 7.26 4 1 0
2007 7 1 84 9.67454 0.00166927 6.92385 39 23.5 2
2007 8 1 84 0 0 7.35594 0 0 0
2007 9 1 84 1.69113 0.00243902 6.63 1 1 0
2007 1 2 84 9.28699 0.00283849 8.09634 82 10 11
2007 2 2 84 3.14149 0.00578871 7.43707 0 4 0
2007 3 2 84 0 0 8.7 1 0 0
2007 4 2 84 7.54504 0.00413907 7.07463 41 30 0
2007 5 2 84 0.366854 0.00694444 6.58333 3 3 0
2007 6 2 84 5.18491 0.00415512 6.73667 6 6 0
2007 7 2 84 21.2017 0.00365819 7.14317 104 51.5 1
2007 8 2 84 0 0 7.43707 0 0 0
2007 9 2 84 1.69113 0.00243902 7.17583 12 1 0
2007 1 1 85 3.7148 0.0011354 8.06718 71 4 13
2007 2 1 85 0.785374 0.00144718 7.58203 0 1 0
2007 3 1 85 0 0 7.58203 0 0 0
2007 4 1 85 2.26351 0.00124172 6.50308 13 9 0
2007 5 1 85 0.122285 0.00231481 7.58203 0 1 0
2007 6 1 85 0 0 6.2 2 0 0
2007 7 1 85 9.67454 0.00166927 7.12872 39 23.5 1
2007 8 1 85 0 0 7.58203 0 0 0
2007 9 1 85 0 0 7.59 3 0 0
2007 1 2 85 6.50089 0.00198694 8.25485 101 7 12
2007 2 2 85 0.785374 0.00144718 7.76333 0 1 0
2007 3 2 85 0 0 8.775 2 0 0
2007 4 2 85 5.78453 0.00317329 7.51737 38 23 0
2007 5 2 85 0 0 7.52 4 0 0
2007 6 2 85 1.7283 0.00138504 6.69818 11 2 0
2007 7 2 85 20.3783 0.00351612 7.45628 86 49.5 2
2007 8 2 85 0 0 7.76333 0 0 0
2007 9 2 85 1.69113 0.00243902 7.30286 7 1 0
2007 1 1 86 5.57219 0.00170309 8.40018 57 6 9
2007 2 1 86 0 0 7.95161 0 0 0
2007 3 1 86 0 0 7.95161 0 0 0
2007 4 1 86 1.76051 0.000965784 7.59875 8 7 1
2007 5 1 86 0.122285 0.00231481 7.4 1 1 0
2007 6 1 86 0 0 7.95161 0 0 0
2007 7 1 86 6.58692 0.00113653 7.07667 24 16 1
2007 8 1 86 0 0 7.95161 0 0 0
2007 9 1 86 0 0 7.55333 3 0 0
2007 1 2 86 6.50089 0.00198694 8.68037 82 7 10
2007 2 2 86 0 0 8.12689 0 0 0
2007 3 2 86 0 0 7.8 1 0 0
2007 4 2 86 4.27552 0.00234547 8.15297 37 17 1
2007 5 2 86 0.24457 0.00462963 7.65 1 2 0
2007 6 2 86 2.59246 0.00207756 7.59167 6 3 0
2007 7 2 86 12.7622 0.00220202 7.73362 69 31 0
2007 8 2 86 0 0 8.12689 0 0 0
2007 9 2 86 1.69113 0.00243902 6.95769 13 1 0
2007 1 1 87 2.7861 0.000851547 8.71209 43 3 8
2007 2 1 87 0 0 8.29077 0 0 0
2007 3 1 87 0 0 8.29077 0 0 0
2007 4 1 87 1.00601 0.000551876 7.32091 11 4 0
2007 5 1 87 0.122285 0.00231481 7.5 2 1 0
2007 6 1 87 0 0 7.35 1 0 0
2007 7 1 87 5.35187 0.000923427 8.05619 21 13 1
2007 8 1 87 0 0 8.29077 0 0 0
2007 9 1 87 0 0 8.29077 0 0 0
2007 1 2 87 12.0731 0.00369004 9.08211 76 13 13
2007 2 2 87 0 0 8.46668 0 0 0
2007 3 2 87 0 0 8.6 2 0 0
2007 4 2 87 3.26952 0.0017936 8.31219 32 13 1
2007 5 2 87 0.366854 0.00694444 6.53333 3 3 0
2007 6 2 87 3.45661 0.00277008 7.295 10 4 0
2007 7 2 87 13.1738 0.00227305 8.24828 64 32 2
2007 8 2 87 0 0 5.71 1 0 0
2007 9 2 87 3.38226 0.00487805 7.48625 8 2 0
2007 1 1 88 2.7861 0.000851547 9.10717 53 3 9
2007 2 1 88 0 0 8.7304 0 0 0
2007 3 1 88 0 0 8.4 1 0 0
2007 4 1 88 2.01201 0.00110375 8.842 5 8 1
2007 5 1 88 0 0 8.7304 0 0 0
2007 6 1 88 0 0 7.4 1 0 0
2007 7 1 88 6.17524 0.00106549 7.48143 14 15 1
2007 8 1 88 0 0 8.7304 0 0 0
2007 9 1 88 0 0 7.35 1 0 0
2007 1 2 88 5.57219 0.00170309 9.45307 75 6 13
2007 2 2 88 0 0 8.73528 0 0 0
2007 3 2 88 0 0 9.8 1 0 0
2007 4 2 88 2.01201 0.00110375 8.53389 18 8 0
2007 5 2 88 0 0 8.37 1 0 0
2007 6 2 88 2.59246 0.00207756 8.17 4 3 0
2007 7 2 88 14.4089 0.00248615 8.16 69 35 1
2007 8 2 88 0 0 8.73528 0 0 0
2007 9 2 88 0 0 7.61625 8 0 0
2007 1 1 89 0.928699 0.000283849 9.27712 52 1 9
2007 2 1 89 0 0 8.90973 0 0 0
2007 3 1 89 0 0 8.90973 0 0 0
2007 4 1 89 0.754504 0.000413907 8.29 4 3 0
2007 5 1 89 0 0 8.90973 0 0 0
2007 6 1 89 0 0 7.5 1 0 0
2007 7 1 89 7.41029 0.00127859 7.7 14 18 1
2007 8 1 89 0 0 8.90973 0 0 0
2007 9 1 89 0 0 9.77 2 0 0
2007 1 2 89 6.50089 0.00198694 10.1965 63 7 9
2007 2 2 89 0.785374 0.00144718 9.2269 0 1 0
2007 3 2 89 0 0 9.2269 0 0 0
2007 4 2 89 2.76652 0.00151766 8.47722 18 11 0
2007 5 2 89 0.122285 0.00231481 5.51 1 1 0
2007 6 2 89 1.7283 0.00138504 10.46 1 2 0
2007 7 2 89 16.4673 0.00284131 8.57283 53 40 0
2007 8 2 89 0 0 9.2269 0 0 0
2007 9 2 89 1.69113 0.00243902 8.06667 9 1 0
2007 1 1 90 2.7861 0.000851547 9.71667 33 3 9
2007 2 1 90 0 0 9.14642 0 0 0
2007 3 1 90 0 0 9.14642 0 0 0
2007 4 1 90 1.25751 0.000689845 9.2075 4 5 0
2007 5 1 90 0 0 9.14642 0 0 0
2007 6 1 90 0 0 8.225 4 0 0
2007 7 1 90 5.55772 0.000958943 7.78 11 13.5 0
2007 8 1 90 0 0 9.14642 0 0 0
2007 9 1 90 0 0 8.8 1 0 0
2007 1 2 90 7.42959 0.00227079 10.3244 70 8 12
2007 2 2 90 0 0 9.53845 0 0 0
2007 3 2 90 0 0 10.5 1 0 0
2007 4 2 90 3.52102 0.00193157 8.845 14 14 1
2007 5 2 90 0.122285 0.00231481 10.72 2 1 0
2007 6 2 90 1.7283 0.00138504 8.47 1 2 0
2007 7 2 90 10.4979 0.00181134 8.83731 52 25.5 2
2007 8 2 90 0 0 9.53845 0 0 0
2007 9 2 90 3.38226 0.00487805 8.15 8 2 0
2007 1 1 91 1.8574 0.000567698 10.1657 30 2 7
2007 2 1 91 0 0 9.69111 0 0 0
2007 3 1 91 0 0 9.69111 0 0 0
2007 4 1 91 1.00601 0.000551876 8.2075 4 4 0
2007 5 1 91 0 0 9.15 1 0 0
2007 6 1 91 0 0 10.2 2 0 0
2007 7 1 91 4.52851 0.000781361 9.07 16 11 0
2007 8 1 91 0 0 9.69111 0 0 0
2007 9 1 91 0 0 10.85 1 0 0
2007 1 2 91 7.42959 0.00227079 10.7082 55 8 12
2007 2 2 91 0 0 9.91614 0 0 0
2007 3 2 91 0 0 9.91614 0 0 0
2007 4 2 91 3.26952 0.0017936 9.39067 15 13 0
2007 5 2 91 0.24457 0.00462963 9.25 2 2 0
2007 6 2 91 0 0 8.57 1 0 0
2007 7 2 91 12.3505 0.00213098 9.38604 48 30 0
2007 8 2 91 0 0 9.91614 0 0 0
2007 9 2 91 0 0 8.65667 6 0 0
2007 1 1 92 3.7148 0.0011354 10.2432 38 4 11
2007 2 1 92 0 0 10.0056 0 0 0
2007 3 1 92 0 0 10.0056 0 0 0
2007 4 1 92 1.76051 0.000965784 11.73 1 7 0
2007 5 1 92 0.122285 0.00231481 10.0056 0 1 0
2007 6 1 92 0 0 8.88 1 0 0
2007 7 1 92 4.32267 0.000745845 8.90333 9 10.5 0
2007 8 1 92 0 0 10.0056 0 0 0
2007 9 1 92 0 0 10.3 1 0 0
2007 1 2 92 4.64349 0.00141924 11.0743 42 5 8
2007 2 2 92 0 0 10.1734 0 0 0
2007 3 2 92 0 0 10.1734 0 0 0
2007 4 2 92 3.01802 0.00165563 9.50364 11 12 0
2007 5 2 92 0 0 10.1734 0 0 0
2007 6 2 92 0.864152 0.000692521 8.8775 4 1 0
2007 7 2 92 8.02781 0.00138514 9.63091 33 19.5 0
2007 8 2 92 0 0 10.1734 0 0 0
2007 9 2 92 0 0 6.48 2 0 0
2007 1 1 93 1.8574 0.000567698 10.5674 27 2 7
2007 2 1 93 0 0 10.2116 0 0 0
2007 3 1 93 0 0 10.2116 0 0 0
2007 4 1 93 1.25751 0.000689845 6.99 1 5 0
2007 5 1 93 0 0 10.2116 0 0 0
2007 6 1 93 0 0 10.2116 0 0 0
2007 7 1 93 6.38108 0.00110101 9.87467 15 15.5 1
2007 8 1 93 0 0 10.2116 0 0 0
2007 9 1 93 0 0 8.88 1 0 0
2007 1 2 93 5.57219 0.00170309 11.5455 51 6 15
2007 2 2 93 0 0 10.8292 0 0 0
2007 3 2 93 0 0 10.8292 0 0 0
2007 4 2 93 2.76652 0.00151766 9.74 12 11 0
2007 5 2 93 0.24457 0.00462963 9.6 1 2 0
2007 6 2 93 0.864152 0.000692521 9.5 1 1 0
2007 7 2 93 8.02781 0.00138514 10.2119 27 19.5 0
2007 8 2 93 0 0 10.8292 0 0 0
2007 9 2 93 1.69113 0.00243902 9.982 5 1 0
2007 1 1 94 2.7861 0.000851547 10.6538 24 3 9
2007 2 1 94 0 0 10.0734 0 0 0
2007 3 1 94 0 0 9 1 0 0
2007 4 1 94 0.503003 0.000275938 10.0734 0 2 0
2007 5 1 94 0 0 10.0734 0 0 0
2007 6 1 94 0 0 10.0734 0 0 0
2007 7 1 94 5.55772 0.000958943 8.788 10 13.5 1
2007 8 1 94 0 0 10.0734 0 0 0
2007 9 1 94 0 0 10.0734 0 0 0
2007 1 2 94 5.57219 0.00170309 11.7495 43 6 9
2007 2 2 94 0 0 11.1597 0 0 0
2007 3 2 94 0 0 11.1597 0 0 0
2007 4 2 94 3.26952 0.0017936 11.1822 9 13 0
2007 5 2 94 0 0 11.1597 0 0 0
2007 6 2 94 0 0 9.49 1 0 0
2007 7 2 94 10.0862 0.0017403 10.1642 24 24.5 0
2007 8 2 94 0 0 11.1597 0 0 0
2007 9 2 94 0 0 11.1597 0 0 0
2007 1 1 95 0.928699 0.000283849 11.1361 23 1 7
2007 2 1 95 0 0 11.07 0 0 0
2007 3 1 95 0 0 11.07 0 0 0
2007 4 1 95 1.00601 0.000551876 11.07 0 4 0
2007 5 1 95 0 0 11.07 0 0 0
2007 6 1 95 0 0 9.8 1 0 0
2007 7 1 95 4.32267 0.000745845 10.945 2 10.5 0
2007 8 1 95 0 0 11.07 0 0 0
2007 9 1 95 0 0 11.07 0 0 0
2007 1 2 95 3.7148 0.0011354 12.1386 37 4 9
2007 2 2 95 0 0 11.2665 0 0 0
2007 3 2 95 0 0 11.2665 0 0 0
