1 521 76 04 08 91 5848 17735 -9 1 202 2.9 63 32 1                
1 521 76 04 08 91 5848 17735 -9 1 202 3.4 62 31 1                
1 521 81 04 10 91 5912 17803 -9 1 202 3.6 65 45 1                
1 521 81 04 10 91 5912 17803 -9 1 202 3.4 64 44 1                
1 521 81 04 10 91 5912 17803 -9 1 202 2.9 63 43 1                
1 521 81 04 10 91 5912 17803 -9 1 202 4.5 71 42 1                
1 521 81 04 10 91 5912 17803 -9 1 202 3.2 64 41 1                
1 521 81 04 10 91 5912 17803 -9 1 202 4 70 40 1                  
1 521 81 04 10 91 5912 17803 -9 1 202 3.95 71 39 1               
1 521 81 04 10 91 5912 17803 -9 1 202 4 71 38 1                  
1 521 81 04 10 91 5912 17803 -9 1 202 3.5 66 37 1                
1 521 81 04 10 91 5912 17803 -9 1 202 2.6 61 36 1                
1 521 46 05 10 91 5737 17050 -9 1 202 1.1 47 80 1                
1 521 46 05 10 91 5737 17050 -9 1 202 1 47 79 1                  
1 521 46 05 10 91 5737 17050 -9 1 202 .4 37 78 1                 
1 521 46 05 10 91 5737 17050 -9 1 202 2.8 62 77 1                
1 521 46 05 10 91 5737 17050 -9 1 202 4.8 79 76 1                
1 521 46 05 10 91 5737 17050 -9 2 202 .8 43 75 1                 
1 521 46 05 10 91 5737 17050 -9 1 202 .5 39 74 1                 
1 521 46 05 10 91 5737 17050 -9 2 202 .8 45 73 1                 
1 521 46 05 10 91 5737 17050 -9 2 202 .8 43 72 1                 
1 521 46 05 10 91 5737 17050 -9 2 202 12.12 100 71 1             
1 521 80 04 25 91 5846 17734 -9 2 202 2.2 65 50 1                
1 521 80 04 25 91 5846 17734 -9 2 202 2.4 76 49 1                
1 521 80 04 25 91 5846 17734 -9 2 202 2.5 66 48 1                
1 521 80 04 25 91 5846 17734 -9 2 202 2.8 68 47 1                
1 521 80 04 25 91 5846 17734 -9 2 202 3.6 76 46 1                
1 521 80 04 25 91 5846 17734 -9 1 202 4.2 78 45 1                
1 521 80 04 25 91 5846 17734 -9 1 202 .6 46 44 1                 
1 521 80 04 25 91 5846 17734 -9 1 202 3.2 76 43 1                
1 521 80 04 25 91 5846 17734 -9 1 202 1.8 64 42 1                
1 521 80 04 25 91 5846 17734 -9 1 202 2.6 67 41 1                
1 521 77 04 04 91 5912 17809 -9 1 202 5.9 79 6 1                 
1 521 77 04 04 91 5912 17809 -9 1 202 6.8 79 5 1                 
1 521 77 04 04 91 5912 17809 -9 1 202 7.4 79 4 1                 
1 521 77 04 04 91 5912 17809 -9 1 202 5.25 80 3 1                
1 521 77 04 04 91 5912 17809 -9 1 202 5.4 80 2 1                 
1 521 77 04 04 91 5912 17809 -9 1 202 5.2 79 1 1                 
1 521 81 04 07 91 5904 17809 -9 1 202 5.2 76 25 1                
1 521 81 04 07 91 5904 17809 -9 1 202 2 61 24 1                  
1 521 81 04 07 91 5904 17809 -9 1 202 4.45 74 23 1               
1 521 81 04 07 91 5904 17809 -9 1 202 2.45 61 22 1               
1 521 81 04 07 91 5904 17809 -9 1 202 4.24 75 21 1               
3 517 46 04 12 91 5441 16511 9 3 202 10.2 96 4 1                 
3 517 46 04 12 91 5441 16511 11 3 202 10.3 97 3 1                
3 517 46 04 12 91 5441 16511 7 3 202 5.4 76 2 1                  
3 517 46 04 12 91 5441 16511 7 3 202 4.3 75 1 1                  
3 517 50 04 12 91 5430 16511 6 3 202 2.1 62 7 1                  
3 517 50 04 12 91 5430 16511 7 3 202 3.5 72 6 1                  
3 517 50 04 12 91 5430 16511 7 3 202 3.2 71 5 1                  
3 517 50 04 13 91 5430 16508 4 3 202 1.4 50 23 1                 
3 517 50 04 13 91 5430 16508 6 3 202 3.2 67 22 1                 
3 517 50 04 13 91 5430 16508 6 3 202 2.1 62 21 1                 
3 517 50 04 13 91 5430 16508 4 3 202 1.3 51 20 1                 
3 517 50 04 13 91 5430 16508 7 3 202 4.5 76 19 1                 
3 517 50 04 13 91 5430 16508 6 3 202 2.9 69 18 1                 
3 517 50 04 13 91 5430 16508 -9 3 202 2.2 39 17 1                
3 517 48 04 16 91 5446 16506 6 3 202 3.4 69 28 1                 
3 517 48 04 16 91 5446 16506 7 3 202 5.6 79 27 1                 
3 517 48 04 16 91 5446 16506 7 3 202 4.8 70 26 1                 
3 517 48 04 16 91 5446 16506 7 3 202 3.6 70 25 1                 
3 517 48 04 16 91 5446 16506 7 3 202 3.8 73 24 1                 
3 517 44 04 17 91 5433 16512 7 3 202 3.8 77 40 1                 
3 517 44 04 17 91 5433 16512 7 3 202 3.4 67 38 1                 
3 517 44 04 17 91 5433 16512 6 3 202 2.8 63 37 1                 
3 517 44 04 17 91 5433 16512 5 3 202 1.4 50 36 1                 
3 517 44 04 17 91 5433 16512 7 3 202 4.2 73 35 1                 
3 517 44 04 17 91 5433 16512 10 3 202 8.2 90 34 1                
3 517 44 04 17 91 5433 16512 7 3 202 4.6 76 33 1                 
3 517 44 04 17 91 5433 16512 10 3 202 5 80 32 1                  
3 517 44 04 17 91 5433 16512 8 3 202 7.2 87 31 1                 
1 521 46 05 05 91 5734 17054 -9 1 202 .3 30 70 1                 
1 521 46 05 05 91 5734 17054 -9 2 202 .5 36 69 1                 
1 521 46 05 05 91 5734 17054 -9 2 202 .5 35 68 1                 
1 521 46 05 05 91 5734 17054 -9 2 202 .4 33 67 1                 
1 521 46 05 05 91 5734 17054 -9 2 202 1 44 66 1                  
1 521 46 05 05 91 5734 17054 -9 1 202 .6 32 65 1                 
1 521 46 05 05 91 5734 17054 -9 1 202 .9 42 64 1                 
1 521 46 05 05 91 5734 17054 -9 1 202 .9 42 63 1                 
1 521 46 05 05 91 5734 17054 -9 1 202 .4 34 62 1                 
1 521 46 05 05 91 5734 17054 -9 1 202 1.2 47 61 1                
1 521 104 04 17 91 5830 17541 -9 2 202 3.6 68 160 1              
1 521 104 04 17 91 5830 17541 -9 2 202 8.2 84 159 1              
1 521 104 04 17 91 5830 17541 -9 2 202 3.65 65 158 1             
1 521 104 04 17 91 5830 17541 -9 2 202 7.85 85 157 1             
1 521 104 04 17 91 5830 17541 -9 2 202 6.05 78 156 1             
1 521 104 04 17 91 5830 17541 -9 2 202 4.9 72 155 1              
1 521 104 04 17 91 5830 17541 -9 2 202 1.85 54 154 1             
1 521 104 04 17 91 5830 17541 -9 2 202 1.55 52 153 1             
1 521 104 04 17 91 5830 17541 -9 2 202 10.55 91 152 1            
1 521 104 04 17 91 5830 17541 -9 2 202 3.5 66 151 1              
1 521 104 04 17 91 5830 17541 -9 1 202 2.85 60 150 1             
1 521 104 04 17 91 5830 17541 -9 1 202 5.65 73 149 1             
1 521 104 04 17 91 5830 17541 -9 1 202 4.9 71 148 1              
1 521 104 04 17 91 5830 17541 -9 1 202 4.5 72 147 1              
1 521 104 04 17 91 5830 17541 -9 1 202 2.75 60 146 1             
1 521 104 04 17 91 5830 17541 -9 1 202 7.85 84 145 1             
1 521 104 04 17 91 5830 17541 -9 1 202 4.8 74 144 1              
1 521 104 04 17 91 5830 17541 -9 1 202 4.25 71 143 1             
1 521 104 04 17 91 5830 17541 -9 1 202 2.7 62 142 1              
1 521 104 04 17 91 5830 17541 -9 1 202 2.85 64 141 1             
1 521 68 04 18 91 5842 17645 -9 2 202 5.45 75 180 1              
1 521 68 04 18 91 5842 17645 -9 2 202 2.3 61 179 1               
1 521 68 04 18 91 5842 17645 -9 2 202 2.05 59 178 1              
1 521 68 04 18 91 5842 17645 -9 2 202 2.7 62 177 1               
1 521 68 04 18 91 5842 17645 -9 2 202 11.2 97 176 1              
1 521 68 04 18 91 5842 17645 -9 1 202 .85 43 175 1               
1 521 68 04 18 91 5842 17645 -9 1 202 2.85 62 174 1              
1 521 68 04 18 91 5842 17645 -9 1 202 1.15 48 173 1              
1 521 68 04 18 91 5842 17645 -9 1 202 1.9 57 172 1               
1 521 68 04 18 91 5842 17645 -9 1 202 3.65 68 171 1              
1 521 101 04 19 91 5829 17536 -9 2 202 7.35 80 200 1             
1 521 101 04 19 91 5829 17536 -9 2 202 1.25 49 199 1             
1 521 101 04 19 91 5829 17536 -9 2 202 3 65 198 1                
1 521 101 04 19 91 5829 17536 -9 2 202 2.3 66 197 1              
1 521 101 04 19 91 5829 17536 -9 2 202 2.4 58 196 1              
1 521 101 04 19 91 5829 17536 -9 2 202 3.05 64 195 1             
1 521 101 04 19 91 5829 17536 -9 2 202 3.05 65 194 1             
1 521 101 04 19 91 5829 17536 -9 2 202 5.55 74 193 1             
1 521 101 04 19 91 5829 17536 -9 2 202 .7 43 192 1               
1 521 101 04 19 91 5829 17536 -9 2 202 .75 45 191 1              
1 521 101 04 19 91 5829 17536 -9 1 202 .45 39 190 1              
1 521 101 04 19 91 5829 17536 -9 1 202 3.45 67 189 1             
1 521 101 04 19 91 5829 17536 -9 1 202 2.6 61 188 1              
1 521 101 04 19 91 5829 17536 -9 1 202 5.95 79 187 1             
1 521 101 04 19 91 5829 17536 -9 1 202 3.15 64 186 1             
1 521 101 04 19 91 5829 17536 -9 1 202 1.3 49 185 1              
1 521 101 04 19 91 5829 17536 -9 1 202 1.35 51 184 1             
1 521 101 04 19 91 5829 17536 -9 1 202 4.1 68 183 1              
1 521 101 04 19 91 5829 17536 -9 1 202 4.9 74 182 1              
1 521 101 04 19 91 5829 17536 -9 1 202 3.95 71 181 1             
1 521 105 04 05 91 5914 17734 -9 2 202 6.95 76 70 1              
1 521 105 04 05 91 5914 17734 -9 2 202 4.4 66 69 1               
1 521 105 04 05 91 5914 17734 -9 2 202 5.15 77 68 1              
1 521 105 04 05 91 5914 17734 -9 2 202 10.35 83 67 1             
1 521 105 04 05 91 5914 17734 -9 2 202 8.35 81 66 1              
1 521 105 04 05 91 5914 17734 -9 2 202 4.65 68 65 1              
1 521 105 04 05 91 5914 17734 -9 2 202 4.9 68 64 1               
1 521 105 04 05 91 5914 17734 -9 2 202 5.85 72 63 1              
1 521 105 04 05 91 5914 17734 -9 2 202 14.1 91 62 1              
1 521 105 04 05 91 5914 17734 -9 2 202 8.35 80 61 1              
1 521 105 04 05 91 5914 17734 -9 1 202 2.8 60 60 1               
1 521 105 04 05 91 5914 17734 -9 1 202 2.25 61 59 1              
1 521 105 04 05 91 5914 17734 -9 1 202 1.7 54 58 1               
1 521 105 04 05 91 5914 17734 -9 1 202 2.45 62 57 1              
1 521 105 04 05 91 5914 17734 -9 1 202 2.05 56 56 1              
1 521 105 04 05 91 5914 17734 -9 1 202 4.15 72 55 1              
1 521 105 04 05 91 5914 17734 -9 1 202 2.85 65 54 1              
1 521 105 04 05 91 5914 17734 -9 1 202 5.45 74 53 1              
1 521 105 04 05 91 5914 17734 -9 1 202 3.2 63 52 1               
1 521 105 04 05 91 5914 17734 -9 1 202 5.05 70 51 1              
1 521 75 04 06 91 5856 17753 -9 2 202 3.3 70 87 1                
1 521 75 04 06 91 5856 17753 -9 2 202 6.15 74 86 1               
1 521 75 04 06 91 5856 17753 -9 2 202 3.65 60 85 1               
1 521 75 04 06 91 5856 17753 -9 2 202 4.3 69 84 1                
1 521 75 04 06 91 5856 17753 -9 2 202 7.15 78 83 1               
1 521 75 04 06 91 5856 17753 -9 2 202 7.05 75 82 1               
1 521 75 04 06 91 5856 17753 -9 2 202 2.75 61 81 1               
1 521 75 04 06 91 5856 17753 -9 1 202 3.35 64 80 1               
1 521 75 04 06 91 5856 17753 -9 1 202 2.65 63 79 1               
1 521 75 04 06 91 5856 17753 -9 1 202 2.2 67 78 1                
1 521 75 04 06 91 5856 17753 -9 1 202 4.25 69 77 1               
1 521 75 04 06 91 5856 17753 -9 1 202 4.65 69 76 1               
1 521 75 04 06 91 5856 17753 -9 1 202 5.5 79 75 1                
1 521 75 04 06 91 5856 17753 -9 1 202 4.9 70 74 1                
1 521 75 04 06 91 5856 17753 -9 1 202 2.1 56 73 1                
1 521 75 04 06 91 5856 17753 -9 1 202 3.45 65 72 1               
1 521 75 04 06 91 5856 17753 -9 1 202 4.65 70 71 1               
1 521 75 04 06 91 5856 17753 -9 2 202 8.55 80 90 1               
1 521 75 04 06 91 5856 17753 -9 2 202 5.9 79 89 1                
1 521 75 04 06 91 5856 17753 -9 2 202 6.35 84 88 1               
1 521 75 04 07 91 5907 17815 -9 1 202 9.35 89 100 1              
1 521 75 04 07 91 5907 17815 -9 1 202 3.95 75 99 1               
1 521 75 04 07 91 5907 17815 -9 1 202 2.85 65 98 1               
1 521 75 04 07 91 5907 17815 -9 1 202 7.05 88 97 1               
1 521 75 04 07 91 5907 17815 -9 1 202 7.35 79 96 1               
1 521 75 04 07 91 5907 17815 -9 2 202 9.75 90 95 1               
1 521 75 04 07 91 5907 17815 -9 2 202 7.5 81 94 1                
1 521 75 04 07 91 5907 17815 -9 2 202 6.75 78 93 1               
1 521 75 04 07 91 5907 17815 -9 2 202 5.95 76 92 1               
1 521 75 04 07 91 5907 17815 -9 2 202 22.8 108 91 1              
1 521 87 06 23 91 5842 17453 5 1 202 2.2 57 150 1                
1 521 87 06 23 91 5842 17453 6 1 202 3.6 67 149 1                
1 521 87 06 23 91 5842 17453 -9 1 202 2.9 60 148 1               
1 521 87 06 23 91 5842 17453 6 1 202 3.5 66 147 1                
1 521 87 06 23 91 5842 17453 6 1 202 3.9 66 146 1                
1 521 87 06 23 91 5842 17453 5 2 202 1.6 51 145 1                
1 521 87 06 23 91 5842 17453 5 2 202 2.2 55 144 1                
1 521 87 06 23 91 5842 17453 5 2 202 2.3 57 143 1                
1 521 87 06 23 91 5842 17453 6 2 202 4.4 62 142 1                
1 521 87 06 23 91 5842 17453 5 2 202 4.3 58 141 1                
1 521 87 06 24 91 5844 17428 5 2 202 1.9 55 160 1                
1 521 87 06 24 91 5844 17428 6 2 202 3.2 65 159 1                
1 521 87 06 24 91 5844 17428 5 1 202 1.7 53 158 1                
1 521 87 06 24 91 5844 17428 5 1 202 2 57 157 1                  
1 521 87 06 24 91 5844 17428 5 1 202 1.9 56 156 1                
1 521 87 06 24 91 5844 17428 6 1 202 2.5 62 155 1                
1 521 87 06 24 91 5844 17428 6 1 202 2.6 61 154 1                
1 521 87 06 24 91 5844 17428 6 1 202 3.1 64 153 1                
1 521 87 06 24 91 5844 17428 5 1 202 3.2 54 152 1                
1 521 87 06 24 91 5844 17428 6 1 202 3.4 60 151 1                
1 521 90 06 25 91 5842 17425 5 1 202 1.9 54 170 1                
1 521 90 06 25 91 5842 17425 5 1 202 2.4 57 169 1                
1 521 90 06 25 91 5842 17425 -9 1 202 2.4 58 168 1               
1 521 90 06 25 91 5842 17425 5 1 202 2.2 59 167 1                
1 521 90 06 25 91 5842 17425 4 2 202 .9 45 166 1                 
1 521 90 06 25 91 5842 17425 5 2 202 1.3 51 165 1                
1 521 90 06 25 91 5842 17425 5 2 202 2.1 59 164 1                
1 521 90 06 25 91 5842 17425 5 2 202 1.6 54 163 1                
1 521 90 06 25 91 5842 17425 5 2 202 1.7 54 162 1                
1 521 90 06 25 91 5842 17425 5 2 202 2.3 60 161 1                
1 521 87 06 28 91 5837 17700 9 2 202 7.8 91 184 1                
1 521 87 06 28 91 5837 17700 10 2 202 10.8 95 183 1              
1 521 87 06 28 91 5837 17700 9 2 202 8.5 91 182 1                
1 521 87 06 28 91 5837 17700 9 2 202 8.8 87 181 1                
1 521 87 06 28 91 5837 17700 8 1 202 7.2 84 188 1                
1 521 87 06 28 91 5837 17700 3 2 202 .6 39 187 1                 
1 521 87 06 28 91 5837 17700 9 2 202 6.5 81 186 1                
1 521 87 06 28 91 5837 17700 10 2 202 9.2 84 185 1               
1 521 87 06 28 91 5837 17700 4 1 202 .8 43 190 1                 
1 521 87 06 28 91 5837 17700 10 1 202 6.4 83 189 1               
1 521 84 06 30 91 5837 17710 6 1 202 2.7 61 200 1                
1 521 84 06 30 91 5837 17710 -9 1 202 4 65 199 1                 
1 521 84 06 30 91 5837 17710 8 1 202 4.3 70 198 1                
1 521 84 06 30 91 5837 17710 15 1 202 8.5 94 197 1               
1 521 84 06 30 91 5837 17710 13 1 202 10.6 95 196 1              
1 521 84 06 30 91 5837 17710 4 2 202 1 41 195 1                  
1 521 84 06 30 91 5837 17710 4 2 202 1.4 48 194 1                
1 521 84 06 30 91 5837 17710 6 2 202 2.4 60 193 1                
1 521 84 06 30 91 5837 17710 14 2 202 9.5 88 192 1               
1 521 84 06 30 91 5837 17710 10 2 202 10.1 92 191 1              
1 521 77 05 27 91 5742 17411 13 1 202 10.5 93 80 1               
1 521 77 05 27 91 5742 17411 12 1 202 11.8 99 79 1               
1 521 77 05 27 91 5742 17411 9 1 202 8.9 89 78 1                 
1 521 77 05 27 91 5742 17411 10 2 202 9.5 90 77 1                
1 521 77 05 27 91 5742 17411 15 2 202 13.5 101 76 1              
1 521 77 05 27 91 5742 17411 14 2 202 12.5 99 75 1               
1 521 77 05 27 91 5742 17411 14 2 202 11.9 97 74 1               
1 521 77 05 27 91 5742 17411 8 2 202 9.2 89 73 1                 
1 521 77 05 27 91 5742 17411 14 2 202 12 99 72 1                 
1 521 77 05 27 91 5742 17411 18 2 202 12 96 71 1                 
1 521 76 05 29 91 5728 17330 6 2 202 3.5 68 90 1                 
1 521 76 05 29 91 5728 17330 6 2 202 2.7 64 89 1                 
1 521 76 05 29 91 5728 17330 5 2 202 2 58 88 1                   
1 521 76 05 29 91 5728 17330 5 2 202 1.4 52 87 1                 
1 521 76 05 29 91 5728 17330 5 1 202 1.9 58 86 1                 
1 521 76 05 29 91 5728 17330 5 1 202 1.6 54 85 1                 
1 521 76 05 29 91 5728 17330 6 1 202 3 63 84 1                   
1 521 76 05 29 91 5728 17330 5 1 202 2.75 59 83 1                
1 521 76 05 29 91 5728 17330 5 1 202 2 57 82 1                   
1 521 76 05 29 91 5728 17330 5 1 202 2.1 59 81 1                 
1 521 80 06 04 91 5731 17358 5 2 202 1.5 51 112 1                
1 521 80 06 04 91 5731 17358 5 1 202 1.7 51 111 1                
1 521 80 06 04 91 5731 17358 5 1 202 1.4 50 110 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.1 44 109 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.5 49 108 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.3 47 107 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.1 44 106 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.5 47 105 1                
1 521 80 06 04 91 5731 17358 4 1 202 1.1 45 104 1                
1 521 80 06 04 91 5731 17358 4 1 202 1 42 103 1                  
1 521 80 06 04 91 5731 17358 4 1 202 1 41 102 1                  
1 521 80 06 04 91 5731 17358 4 1 202 1.2 45 101 1                
1 521 80 06 04 91 5731 17358 5 2 202 1.7 50 120 1                
1 521 80 06 04 91 5731 17358 4 2 202 1.5 47 119 1                
1 521 80 06 04 91 5731 17358 4 2 202 1.2 46 118 1                
1 521 80 06 04 91 5731 17358 4 2 202 1.5 49 117 1                
1 521 80 06 04 91 5731 17358 5 2 202 1.7 51 116 1                
1 521 80 06 04 91 5731 17358 4 2 202 1.4 46 115 1                
1 521 80 06 04 91 5731 17358 5 2 202 1.3 47 114 1                
1 521 80 06 04 91 5731 17358 4 2 202 1 42 113 1                  
1 523 81 06 07 91 5647 17316 16 2 202 15 103 126 1               
1 523 81 06 07 91 5647 17316 10 2 202 11.1 97 125 1              
1 523 81 06 07 91 5647 17316 10 2 202 11.3 96 124 1              
1 523 81 06 07 91 5647 17316 11 2 202 17.3 108 123 1             
1 523 81 06 07 91 5647 17316 12 2 202 14 101 122 1               
1 523 81 06 07 91 5647 17316 13 2 202 14.5 99 121 1              
1 521 68 06 10 91 5648 17208 5 2 202 1.4 50 140 1                
1 521 68 06 10 91 5648 17208 5 2 202 2.1 57 139 1                
1 521 68 06 10 91 5648 17208 5 2 202 3.1 61 138 1                
1 521 68 06 10 91 5648 17208 9 2 202 5.2 76 137 1                
1 521 68 06 10 91 5648 17208 9 2 202 8.3 89 136 1                
1 521 68 06 10 91 5648 17208 9 2 202 8.5 90 135 1                
1 521 68 06 10 91 5648 17208 9 2 202 5.7 78 134 1                
1 521 68 06 10 91 5648 17208 15 2 202 16.5 107 133 1             
1 521 68 06 10 91 5648 17208 4 1 202 .7 40 132 1                 
1 521 68 06 10 91 5648 17208 6 1 202 2.5 59 131 1                
1 521 68 06 10 91 5648 17208 14 1 202 9.6 90 130 1               
1 521 68 06 10 91 5648 17208 13 1 202 10.6 96 129 1              
1 521 68 06 10 91 5648 17208 -9 1 202 12 97 128 1                
1 521 68 06 10 91 5648 17208 9 1 202 8.5 89 127 1                
1 524 119 07 05 91 6032 17832 -9 2 202 3.1 65 60 1               
1 524 119 07 05 91 6032 17832 -9 2 202 5.3 75 59 1               
1 524 119 07 05 91 6032 17832 -9 2 202 6.2 87 58 1               
1 524 119 07 05 91 6032 17832 -9 2 202 6 77 57 1                 
1 524 119 07 05 91 6032 17832 -9 2 202 3.7 67 56 1               
1 524 119 07 05 91 6032 17832 -9 2 202 5.1 83 55 1               
1 524 119 07 05 91 6032 17832 -9 1 202 2 55 54 1                 
1 524 119 07 05 91 6032 17832 -9 1 202 8.6 88 53 1               
1 524 119 07 05 91 6032 17832 -9 1 202 3.8 69 52 1               
1 524 119 07 05 91 6032 17832 -9 1 202 6.8 82 51 1               
1 524 110 07 07 91 6037 17835 -9 1 202 2.2 58 70 1               
1 524 110 07 07 91 6037 17835 -9 1 202 2.5 60 69 1               
1 524 110 07 07 91 6037 17835 -9 1 202 9.3 92 68 1               
1 524 110 07 07 91 6037 17835 -9 1 202 4.4 71 67 1               
1 524 110 07 07 91 6037 17835 -9 1 202 14.4 104 66 1             
1 524 110 07 07 91 6037 17835 -9 1 202 11 96 65 1                
1 524 110 07 07 91 6037 17835 -9 2 202 2.5 61 64 1               
1 524 110 07 07 91 6037 17835 -9 2 202 9.1 89 63 1               
1 524 110 07 07 91 6037 17835 -9 2 202 4.1 68 62 1               
1 524 110 07 07 91 6037 17835 -9 2 202 3.5 69 61 1               
1 524 109 07 10 91 6026 17826 -9 1 202 2.3 56 110 1              
1 524 109 07 10 91 6026 17826 -9 1 202 2 57 109 1                
1 524 109 07 10 91 6026 17826 -9 1 202 4.4 75 108 1              
1 524 109 07 10 91 6026 17826 -9 1 202 2.1 59 107 1              
1 524 109 07 10 91 6026 17826 -9 2 202 3.2 66 106 1              
1 524 109 07 10 91 6026 17826 -9 2 202 6.9 83 105 1              
1 524 109 07 10 91 6026 17826 -9 2 202 5.6 77 104 1              
1 524 109 07 10 91 6026 17826 -9 2 202 5 74 103 1                
1 524 109 07 10 91 6026 17826 -9 2 202 10.2 92 102 1             
1 524 109 07 10 91 6026 17826 -9 2 202 7 86 101 1                
1 524 109 07 10 91 6026 17826 -9 1 202 8 88 100 1                
1 524 109 07 10 91 6026 17826 -9 1 202 7.2 86 99 1               
1 524 109 07 10 91 6026 17826 -9 1 202 2.7 62 98 1               
1 524 109 07 10 91 6026 17826 -9 1 202 2.6 63 97 1               
1 524 109 07 10 91 6026 17826 -9 2 202 3.4 67 96 1               
1 524 109 07 10 91 6026 17826 -9 2 202 5.3 76 95 1               
1 524 109 07 10 91 6026 17826 -9 2 202 5 73 94 1                 
1 524 109 07 10 91 6026 17826 -9 2 202 6.6 84 93 1               
1 524 109 07 10 91 6026 17826 -9 2 202 5 71 92 1                 
1 524 109 07 10 91 6026 17826 -9 2 202 5 72 91 1                 
1 524 99 07 11 91 6026 17823 -9 2 202 5.8 76 120 1               
1 524 99 07 11 91 6026 17823 -9 2 202 3.4 68 119 1               
1 524 99 07 11 91 6026 17823 -9 2 202 3 63 118 1                 
1 524 99 07 11 91 6026 17823 -9 1 202 2.4 60 117 1               
1 524 99 07 11 91 6026 17823 -9 1 202 6.3 86 116 1               
1 524 99 07 11 91 6026 17823 -9 1 202 4.8 76 115 1               
1 524 99 07 11 91 6026 17823 -9 1 202 3.4 67 114 1               
1 524 99 07 11 91 6026 17823 -9 1 202 5 74 113 1                 
1 524 99 07 11 91 6026 17823 -9 1 202 6.4 83 112 1               
1 524 99 07 11 91 6026 17823 -9 1 202 2.7 63 111 1               
1 524 99 07 11 91 6026 17823 -9 1 202 2 55 130 1                 
1 524 99 07 11 91 6026 17823 -9 1 202 2.5 61 129 1               
1 524 99 07 11 91 6026 17823 -9 1 202 3.2 65 128 1               
1 524 99 07 11 91 6026 17823 -9 2 202 6.5 84 127 1               
1 524 99 07 11 91 6026 17823 -9 2 202 3.2 69 126 1               
1 524 99 07 11 91 6026 17823 -9 2 202 3.1 64 125 1               
1 524 99 07 11 91 6026 17823 -9 2 202 7.6 87 124 1               
1 524 99 07 11 91 6026 17823 -9 2 202 4.9 67 123 1               
1 524 99 07 11 91 6026 17823 -9 2 202 8.5 86 122 1               
1 524 99 07 11 91 6026 17823 -9 2 202 5.2 75 121 1               
1 524 99 07 12 91 6006 17844 -9 1 202 7.4 85 150 1               
1 524 99 07 12 91 6006 17844 -9 1 202 8 87 149 1                 
1 524 99 07 12 91 6006 17844 -9 1 202 5.9 82 148 1               
1 524 99 07 12 91 6006 17844 -9 1 202 10.7 97 147 1              
1 524 99 07 12 91 6006 17844 -9 2 202 3.1 66 146 1               
1 524 99 07 12 91 6006 17844 -9 2 202 7.8 87 145 1               
1 524 99 07 12 91 6006 17844 -9 2 202 4.8 72 144 1               
1 524 99 07 12 91 6006 17844 -9 2 202 9 89 143 1                 
1 524 99 07 12 91 6006 17844 -9 2 202 12 102 142 1               
1 524 99 07 12 91 6006 17844 -9 2 202 11.2 97 141 1              
1 524 99 07 12 91 6006 17844 -9 2 202 4.3 71 140 1               
1 524 99 07 12 91 6006 17844 -9 2 202 10 92 139 1                
1 524 99 07 12 91 6006 17844 -9 2 202 6 80 138 1                 
1 524 99 07 12 91 6006 17844 -9 2 202 2.6 61 137 1               
1 524 99 07 12 91 6006 17844 -9 1 202 6 80 136 1                 
1 524 99 07 12 91 6006 17844 -9 1 202 6.4 79 135 1               
1 524 99 07 12 91 6006 17844 -9 1 202 3 74 134 1                 
1 524 99 07 12 91 6006 17844 -9 1 202 5.4 77 133 1               
1 524 99 07 12 91 6006 17844 -9 1 202 3.5 66 132 1               
1 524 99 07 12 91 6006 17844 -9 1 202 4 70 131 1                 
1 521 78 07 26 91 5841 17714 -9 2 202 4 66 160 1                 
1 521 78 07 26 91 5841 17714 -9 2 202 10.2 91 159 1              
1 521 78 07 26 91 5841 17714 -9 2 202 3 62 158 1                 
1 521 78 07 26 91 5841 17714 -9 2 202 2.4 62 157 1               
1 521 78 07 26 91 5841 17714 -9 2 202 3.4 65 156 1               
1 521 78 07 26 91 5841 17714 -9 2 202 7.4 85 155 1               
1 521 78 07 26 91 5841 17714 -9 1 202 2 58 154 1                 
1 521 78 07 26 91 5841 17714 -9 1 202 2.5 61 153 1               
1 521 78 07 26 91 5841 17714 -9 1 202 2 60 152 1                 
1 521 78 07 26 91 5841 17714 -9 1 202 2.2 56 151 1               
1 521 97 07 27 91 5915 17808 -9 1 202 6.4 78 170 1               
1 521 97 07 27 91 5915 17808 -9 2 202 2.4 57 169 1               
1 521 97 07 27 91 5915 17808 -9 2 202 9 92 168 1                 
1 521 97 07 27 91 5915 17808 -9 2 202 10.4 90 167 1              
1 521 97 07 27 91 5915 17808 -9 2 202 10 93 166 1                
1 521 97 07 27 91 5915 17808 -9 2 202 13 110 165 1               
1 521 97 07 27 91 5915 17808 -9 2 202 14 105 164 1               
1 521 97 07 27 91 5915 17808 -9 2 202 10.2 94 163 1              
1 521 97 07 27 91 5915 17808 -9 2 202 15 103 162 1               
1 521 97 07 27 91 5915 17808 -9 2 202 15 104 161 1               
1 521 80 06 28 91 5856 17742 -9 1 202 3.8 67 20 1                
1 521 80 06 28 91 5856 17742 -9 1 202 1.2 46 19 1                
